Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,Kia Sonet,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 331 995
Kia,Kia Sonet,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 331 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 356 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 356 995
Kia,Kia Picanto,1.0 LX Manual,Kia ,Man,Petrol,No Rating,R 260 995
Kia,Kia Picanto,1.0 LX Manual,Kia ,Man,Petrol,No Rating,R 260 995
Kia,Kia Pegas,1.4 LX,Kia ,Man,Petrol,No Rating,R 292 995
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 LX,Kia ,Man,Petrol,No Rating,R 292 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,Automa,Petrol,No Rating,R 318 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,Man,Diesel,No Rating,R 368 995
Kia,Kia Picanto,1.0 LX,Kia ,126 745,Manual,Fair Price,R 124 900
Kia,ined,,ined,,,,
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 251 995
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 251 995
Kia,Kia Sonet,1.0T EX+,Kia ,55 000,Automatic,Fair Price,R 308 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 324 995
Kia,Kia Sportage,1.6T-GDi GT Line Plus,Kia ,78 000,Automatic,Fair Price,R 459 900
Kia,Kia Sorento,2.2CRDi AWD LX,Kia ,58 000,Automatic,No Rating,R 399 995
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,,,,,,Fair Price,
Kia,Kia Rio,Hatch 1.4 LS,Kia ,75 000,Manual,Great Price,R 199 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,81 520,Manual,Fair Price,R 239 990
Kia,Kia Seltos,1.5T-GDI GT Line,Kia ,48,Automatic,No Rating,R 596 000
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,500,Manual,No Rating,R 410 995
Kia,Kia Picanto,1.0 Runner Panel Van,Kia ,149 993,Manual,No Rating,R 149 000
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,95 000,Manual,Great Price,R 234 900
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,96 965,Automatic,No Rating,R 209 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,1 000,Manual,Fair Price,R 379 995
Kia,Kia Rio,hatch 1.2 LS,Kia ,101 972,Manual,,POA
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 404 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 324 995
Kia,Kia Sorento,2.2CRDi EX+,Kia ,Automa,Diesel,No Rating,R 999 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 228 995
Kia,Kia Rio,hatch 1.4 Tec,Kia ,93 000,Manual,Fair Price,R 189 990
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,5 250,Automatic,Great Price,R 274 995
Kia,,,,,,Fair Price,
Kia,,,,,,Low Price,
Kia,,,,,,Fair Price,
Kia,Kia Sportage,2.0CRDi EX Plus,Kia ,84 297,Automatic,Great Price,R 319 500
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 228 995
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,88 197,Automatic,Fair Price,R 499 500
Kia,Kia Sonet,1.5 LX,Kia ,50 001,Manual,Fair Price,R 259 500
Kia,Kia Sonet,1.5 LS Auto,Kia ,2 198,Automatic,No Rating,R 309 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,Kia Pegas,1.4 LX,Kia ,Man,Petrol,No Rating,R 284 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,100,Manual,No Rating,R 249 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,891,Automatic,No Rating,R 379 995
Kia,Kia Sportage,2.0CRDi Ignite Plus,Kia ,99 500,Automatic,Great Price,R 249 990
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 LS Auto,Kia ,40,Automatic,No Rating,R 324 995
Kia,Kia Sportage,1.6 CRDI EX,Kia ,65 786,Automatic,No Rating,R 444 500
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 995
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 EX Auto,Kia ,36 000,Automatic,Great Price,R 255 000
Kia,Kia Carnival,2.2CRDi EX+,Kia ,71 000,Automatic,Fair Price,R 629 990
Kia,Kia Sonet,1.5 LX Auto,Kia ,25 109,Automatic,Great Price,R 284 995
Kia,Kia Picanto,1.2 EX Manual,Kia ,6 000,Manual,Fair Price,R 269 950
Kia,Kia Picanto,1.0 Style,Kia ,120 000,Manual,Great Price,R 149 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 387 995
Kia,Kia Seltos,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 357 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 387 995
Kia,Kia Sportage,2.0 EX,Kia ,30 000,Automatic,Fair Price,R 359 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,22 000,Automatic,Fair Price,R 259 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 387 995
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 357 995
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,91 896,Manual,Fair Price,R 264 900
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,16 000,Automatic,Fair Price,R 259 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,78 000,Manual,Fair Price,R 299 900
Kia,Kia Pegas,1.4 EX,Kia ,97 464,Manual,Fair Price,R 209 950
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,108 270,Automatic,Fair Price,R 289 950
Kia,Kia Sportage,2.0CRDi SX AWD,Kia ,127 000,Automatic,No Rating,R 229 500
Kia,Kia Sonet,1.5 LX Manual,Kia ,12 013,Manual,Low Price,R 254 999
Kia,Kia Sonet,1.5 LX Auto,Kia ,98 825,Automatic,Fair Price,R 259 999
Kia,Kia Rio,hatch 1.2 LS,Kia ,104 340,Manual,Fair Price,R 167 880
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.0T EX,Kia ,4 200,Automatic,Fair Price,R 359 900
Kia,Kia Sportage,2.0 EX Plus,Kia ,103 000,Automatic,High Price,R 315 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,204 072,Manual,Great Price,R 189 900
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,47 000,Automatic,Fair Price,R 729 800
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,51 300,Manual,,POA
Kia,Kia Cerato,Koup 1.6T Auto,Kia ,101 200,Automatic,Fair Price,R 179 990
Kia,Kia Pegas,1.4 LX,Kia ,22 842,Manual,Fair Price,R 249 990
Kia,Kia Cerato,Hatch 2.0 EX,Kia ,128 000,Manual,No Rating,R 169 900
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 236 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 236 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 236 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 236 995
Kia,Kia Seltos,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 441 995
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5 EX+,Kia ,Automa,Petrol,No Rating,R 519 995
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 256 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 299 995
Kia,Kia Sorento,2.2CRDi SX 4X,Kia ,Automa,Diesel,No Rating,R 1 199 995
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 256 995
Kia,Kia Carnival,2.2CRDi SXL,Kia ,Automa,Diesel,No Rating,R 1 299 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,1 950,Manual,No Rating,R 374 900
Kia,Kia Sonet,1.5 LX,Kia ,27 000,Manual,Fair Price,R 269 990
Kia,Kia Sonet,1.5 LX Auto,Kia ,30,Automatic,No Rating,R 355 000
Kia,Kia Picanto,1.0 Start Auto,Kia ,114 000,Automatic,Great Price,R 154 950
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,85 623,Manual,Fair Price,R 279 900
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,46 000,Automatic,Great Price,R 349 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,50 000,Manual,Great Price,R 194 990
Kia,Kia Picanto,1.0 Smart,Kia ,94 000,Manual,Great Price,R 153 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,51 000,Automatic,Fair Price,R 289 990
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,48,Automatic,No Rating,R 324 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 995
Kia,Kia Pegas,1.4 EX,Kia ,78 237,Manual,Fair Price,R 208 950
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,46 966,Automatic,Fair Price,R 219 950
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,Kia Sorento,2.2CRDi EX,Kia ,123 000,Automatic,Great Price,R 359 950
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 288 995
Kia,,,,,,Low Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX,Kia ,46,Automatic,No Rating,R 376 995
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,Automa,Petrol,No Rating,R 317 995
Kia,Kia Sonet,1.5 EX Auto,Kia ,59 950,Automatic,Fair Price,R 264 900
Kia,Kia Sonet,1.5 EX,Kia ,54,Automatic,No Rating,R 379 900
Kia,ined,,ined,,,,
Kia,Kia Pegas,1.4 EX Auto,Kia ,28 959,Automatic,Great Price,R 229 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,59 950,Automatic,Fair Price,R 264 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,18 960,Manual,Fair Price,R 289 900
Kia,Kia Pegas,1.4 EX Manual,Kia ,59 345,Manual,Fair Price,R 229 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,753,Manual,No Rating,R 235 900
Kia,Kia Picanto,1.0 LX Manual,Kia ,Man,Petrol,No Rating,R 255 995
Kia,,,,,,Great Price,
Kia,,,,,,High Price,
Kia,,,,,,Fair Price,
Kia,Kia Rio,Sedan 1.4 Auto,Kia ,198 000,Automatic,No Rating,R 139 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 355 995
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,Automa,Petrol,No Rating,R 317 995
Kia,Kia Picanto,1.2 EX Auto,Kia ,Automa,Petrol,No Rating,R 294 995
Kia,Kia Carnival,2.2CRDi EX+,Kia ,81 050,Automatic,High Price,R 649 995
Kia,Kia Picanto,1.0 LX Auto,Kia ,Automa,Petrol,No Rating,R 273 995
Kia,Kia Picanto,1.0 LX Auto,Kia ,Automa,Petrol,No Rating,R 273 995
Kia,Kia Picanto,1.0 LX Manual,Kia ,Man,Petrol,No Rating,R 255 995
Kia,Kia Seltos,1.5 EX,Kia ,Automa,Petrol,No Rating,R 481 995
Kia,Kia Picanto,1.2 LS,Kia ,69 549,Manual,No Rating,R 139 000
Kia,Kia Seltos,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 416 995
Kia,Kia Sportage,1.6 CRDI LX,Kia ,Automa,Diesel,No Rating,R 581 995
Kia,Kia Seltos,1.5 EX+,Kia ,Automa,Petrol,No Rating,R 519 995
Kia,Kia Picanto,1.0 LX Manual,Kia ,Man,Petrol,No Rating,R 255 995
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,1 000,Manual,Fair Price,R 369 995
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 LX,Kia ,Man,Petrol,No Rating,R 284 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,100,Automatic,No Rating,R 359 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,Man,Diesel,No Rating,R 384 995
Kia,Kia Seltos,1.6 EX+,Kia ,97 000,Automatic,Great Price,R 249 000
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,131 400,Manual,Fair Price,R 299 900
Kia,Kia Sonet,1.0T EX,Kia ,34 352,Automatic,Great Price,R 288 800
Kia,Kia Sportage,2.0CRDi AWD,Kia ,112 000,Manual,No Rating,R 219 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,Man,Diesel,No Rating,R 368 995
Kia,Kia Sonet,1.5 LX,Kia ,15 235,Manual,Fair Price,R 319 500
Kia,Kia Seltos,1.6 EX,Kia ,58 234,Manual,High Price,R 319 990
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 SX,Kia ,728,Automatic,No Rating,R 469 901
Kia,ined,,ined,,,,
Kia,Kia Picanto,1.2 EX,Kia ,116 500,Manual,Fair Price,R 129 995
Kia,Kia Sportage,2.0 EX,Kia ,51 106,Automatic,Fair Price,R 339 990
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,Automa,Petrol,No Rating,R 763 995
Kia,Kia Sportage,1.6 CRDI LX,Kia ,Automa,Diesel,No Rating,R 581 995
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,Man,Diesel,No Rating,R 415 995
Kia,Kia Rio,Hatch 1.2,Kia ,135 600,Manual,High Price,R 159 950
Kia,Kia Pegas,1.4 EX Auto,Kia ,Automa,Petrol,No Rating,R 308 995
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,Man,Diesel,No Rating,R 415 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,Man,Diesel,No Rating,R 368 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,200,Manual,No Rating,R 215 950
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,46 600,Automatic,Fair Price,R 414 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,38 800,Automatic,Fair Price,R 269 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,62 000,Manual,Fair Price,R 179 700
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,34 600,Manual,Fair Price,R 294 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,ined,,ined,,,,
Kia,Kia Pegas,1.4 LX,Kia ,135 454,Manual,Fair Price,R 169 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,34 600,Manual,Fair Price,R 294 900
Kia,Kia K2700,2.7D Workhorse Tipper,Kia ,Man,Diesel,No Rating,R 404 995
Kia,Kia Pegas,1.4 LX,Kia ,Man,Petrol,No Rating,R 284 995
Kia,Kia Sportage,1.6 CRDI EX,Kia ,234,Automatic,No Rating,R 599 995
Kia,Kia K2700,2.7D Workhorse Tipper,Kia ,68 481,Manual,No Rating,R 289 990
Kia,Kia Seltos,1.6 EX+,Kia ,97 000,Automatic,Great Price,R 249 000
Kia,Kia Sportage,2.0CRDi AWD,Kia ,112 000,Manual,No Rating,R 219 900
Kia,Kia Picanto,1.2 EX Auto,Kia ,187 231,Automatic,No Rating,R 119 900
Kia,Kia Sportage,1.6T-GDi LX,Kia ,70 000,Automatic,High Price,R 429 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Picanto,1.2 Start,Kia ,131 000,Manual,No Rating,R 149 999
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,111 813,Automatic,Fair Price,R 209 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,95 000,Manual,Fair Price,R 219 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,30 000,Manual,Fair Price,R 229 900
Kia,Kia Picanto,1.0 LS Auto,Kia ,2 940,Automatic,No Rating,R 249 500
Kia,Kia Seltos,1.6 EX Auto,Kia ,60 000,Automatic,Great Price,R 269 990
Kia,Kia Picanto,1.0 LS Manual,Kia ,2 312,Manual,No Rating,R 226 500
Kia,Kia Sportage,2.0CRDi EX,Kia ,108 952,Automatic,Fair Price,R 309 995
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,46 600,Automatic,Fair Price,R 414 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,38 800,Automatic,Fair Price,R 269 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,20 856,Automatic,Fair Price,R 224 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,3 957,Automatic,No Rating,R 319 995
Kia,Kia Sonet,1.0T EX,Kia ,34 352,Automatic,Great Price,R 288 800
Kia,Kia Picanto,1.0 Street auto,Kia ,64 500,Automatic,Fair Price,R 199 900
Kia,Kia Picanto,1.0 Style,Kia ,41 000,Manual,Fair Price,R 159 700
Kia,,,,,,Low Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LS Auto,Kia ,3 957,Automatic,No Rating,R 319 995
Kia,Kia Sportage,1.6 CRDI EX,Kia ,234,Automatic,No Rating,R 599 995
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,20 856,Automatic,Fair Price,R 224 995
Kia,Kia Seltos,1.6 EX Auto,Kia ,103 000,Automatic,Great Price,R 214 999
Kia,Kia Sonet,1.5 LS Auto,Kia ,22 500,Automatic,Great Price,R 289 700
Kia,Kia Pegas,1.4 LX,Kia ,7 400,Manual,Fair Price,R 259 900
Kia,Kia Sportage,1.6T-GDi LX,Kia ,70 000,Automatic,High Price,R 429 900
Kia,Kia Picanto,1.0 Style,Kia ,41 000,Manual,Fair Price,R 159 700
Kia,Kia Picanto,1.0 Start Auto,Kia ,47 000,Automatic,Fair Price,R 189 995
Kia,Kia Seltos,1.6 EX Auto,Kia ,35 000,Automatic,Fair Price,R 299 990
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,No Rating,
Kia,ined,,ined,,,,
Kia,Kia Sportage,1.6T-GDi EX,Kia ,21 246,Automatic,Great Price,R 459 900
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,39 000,Automatic,Great Price,R 309 990
Kia,Kia Pegas,1.4 EX,Kia ,29 857,Manual,High Price,R 239 990
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,46 759,Manual,High Price,R 279 990
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,198 000,Manual,Great Price,R 199 900
Kia,Kia Picanto,1.0 LS Auto,Kia ,1 508,Automatic,No Rating,R 249 900
Kia,Kia Pegas,1.4 LX,Kia ,2 328,Manual,No Rating,R 279 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,16 300,Automatic,Great Price,R 439 900
Kia,Kia Seltos,1.5T-GDI GT Line,Kia ,56 600,Automatic,No Rating,R 469 900
Kia,Kia Seltos,1.6 EX,Kia ,93 140,Manual,Great Price,R 224 900
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,199 706,Manual,Fair Price,R 259 950
Kia,Kia Rio,Sedan 1.4 Auto,Kia ,212 000,Automatic,High Price,R 159 990
Kia,Kia Picanto,1.0 Start,Kia ,95 624,Manual,Great Price,R 139 989
Kia,Kia Pegas,1.4 LX,Kia ,14 099,Manual,Great Price,R 219 990
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,61 000,Automatic,Great Price,R 369 950
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,39 000,Automatic,Great Price,R 309 990
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,46 759,Manual,High Price,R 279 990
Kia,Kia Pegas,1.4 LX,Kia ,17 150,Manual,Fair Price,R 249 995
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,85 000,Automatic,Great Price,R 259 995
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,75 000,Manual,Fair Price,R 279 900
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,80 600,Automatic,Fair Price,R 319 900
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,70 000,Manual,Fair Price,R 279 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,231 000,Manual,Fair Price,R 179 950
Kia,Kia Grand Sedona,2.2CRDi EX,Kia ,98 000,Automatic,High Price,R 445 000
Kia,Kia Sonet,1.0T EX,Kia ,26 619,Automatic,Great Price,R 289 995
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Seltos,1.6 EX Auto,Kia ,97 001,Automatic,Fair Price,R 279 990
Kia,Kia Rio,Hatch 1.2,Kia ,215 604,Manual,Fair Price,R 119 990
Kia,Kia Picanto,1.0 LS Auto,Kia ,5 228,Automatic,No Rating,R 245 500
Kia,Kia Seltos,1.5CRDi EX,Kia ,16 300,Automatic,Great Price,R 439 900
Kia,Kia Picanto,1.0 STREET,Kia ,70 402,Manual,Fair Price,R 174 995
Kia,Kia Picanto,1.0 Start Auto,Kia ,47 000,Automatic,Fair Price,R 189 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,7 450,Manual,Fair Price,R 359 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,7 638,Automatic,Fair Price,R 379 995
Kia,Kia Seltos,1.6 EX,Kia ,17 257,Manual,High Price,R 359 501
Kia,Kia Sonet,1.5 LX Auto,Kia ,41 000,Automatic,Fair Price,R 284 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,Man,Diesel,No Rating,R 384 900
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.0T EX,Kia ,2 644,Automatic,No Rating,R 389 900
Kia,Kia Seltos,1.5CRDi EX+,Kia ,108 000,Automatic,Fair Price,R 329 900
Kia,Kia Seltos,1.6 EX Auto,Kia ,64 066,Automatic,Fair Price,R 269 900
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,56 000,Automatic,Fair Price,R 259 500
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.5 EX Auto,Kia ,47 243,Automatic,Fair Price,R 294 900
Kia,Kia Sonet,1.0T EX,Kia ,39 769,Automatic,Fair Price,R 334 900
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,87 000,Automatic,Fair Price,R 264 700
Kia,Kia Pegas,1.4 LX,Kia ,20 201,Manual,Fair Price,R 229 995
Kia,Kia Seltos,1.6 EX,Kia ,17 257,Manual,High Price,R 359 501
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,83 700,Automatic,Fair Price,R 259 950
Kia,Kia Rio,Hatch 1.2,Kia ,215 604,Manual,Fair Price,R 119 990
Kia,Kia Sonet,1.5 EX,Kia ,21 000,Automatic,Great Price,R 290 000
Kia,Kia Seltos,1.5CRDi EX,Kia ,31 000,Automatic,Great Price,R 330 000
Kia,Kia Pegas,1.4 LX,Kia ,19 853,Manual,Fair Price,R 249 990
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,85 000,Automatic,Great Price,R 259 995
Kia,Kia Seltos,1.5CRDi EX+,Kia ,108 000,Automatic,Fair Price,R 329 900
Kia,Kia Seltos,1.6 EX Auto,Kia ,64 066,Automatic,Fair Price,R 269 900
Kia,Kia K2700,2.7D workhorse Chassis Cab,Kia ,130 000,Manual,Fair Price,R 259 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,Man,Diesel,No Rating,R 384 900
Kia,ined,,ined,,,,
Kia,Kia Pegas,1.4 LX,Kia ,34 000,Manual,High Price,R 256 950
Kia,Kia Picanto,1.0 LS Auto,Kia ,5 228,Automatic,No Rating,R 245 500
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,70 000,Manual,Fair Price,R 279 900
Kia,Kia Pegas,1.4 EX,Kia ,35 000,Manual,Fair Price,R 229 900
Kia,Kia Sonet,1.5 LS Manual,Kia ,2 400,Manual,No Rating,R 298 500
Kia,Kia Rio,hatch 1.2 LS,Kia ,42 000,Manual,Fair Price,R 239 900
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,56 000,Automatic,Fair Price,R 259 500
Kia,Kia Sorento,2.2CRDi LX,Kia ,131 000,Automatic,No Rating,R 209 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,500,Manual,No Rating,R 399 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,41 000,Automatic,Fair Price,R 284 900
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia K2700,2.7D Workhorse Tipper,Kia ,275 025,Manual,No Rating,R 199 990
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,183 000,Manual,No Rating,R 209 900
Kia,Kia Sportage,2.0CRDi Ignite Plus,Kia ,135 639,Automatic,Fair Price,R 259 900
Kia,Kia Picanto,1.2 Street auto,Kia ,81 440,Automatic,No Rating,R 214 900
Kia,Kia Sportage,2.0 AWD Auto,Kia ,182 000,Automatic,No Rating,R 179 900
Kia,Kia Grand Sedona,2.2CRDi EX,Kia ,98 000,Automatic,High Price,R 445 000
Kia,Kia Sportage,2.0 EX,Kia ,138 280,Automatic,Fair Price,R 279 900
Kia,Kia Seltos,1.6 EX Auto,Kia ,61 331,Automatic,Great Price,R 279 900
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,33 000,Manual,High Price,R 349 995
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,50 000,Automatic,Fair Price,R 539 995
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX,Kia ,40 873,Manual,Fair Price,R 275 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,18 334,Automatic,Great Price,R 229 995
Kia,Kia Seltos,1.5 EX,Kia ,7 000,Automatic,No Rating,R 519 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,32 801,Automatic,Great Price,R 284 900
