Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval Jolion,1.5T Super Luxury,Hava,54 000,Automatic,Fair Price,R 329 900
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury 4WD,Hava,9 130,Automatic,No Rating,R 499 000
Haval,Haval H6,2.0T 4WD Luxury,Hava,6 817,Automatic,Great Price,R 385 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,49 000,Automatic,Fair Price,R 449 000
Haval,Haval Jolion,1.5T Luxury auto,Hava,32 000,Automatic,Great Price,R 299 500
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 595 950
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 519 200
Haval,Haval Jolion,1.5T City Plus,Hava,30 100,Automatic,Fair Price,R 325 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,62 863,Automatic,Fair Price,R 299 990
Haval,Haval Jolion,1.5T City Plus,Hava,35 434,Automatic,Fair Price,R 298 400
Haval,Haval Jolion,1.5T City Plus,Hava,31 781,Automatic,Fair Price,R 324 900
Haval,Haval Jolion,1.5T City Plus,Hava,1 500,Automatic,No Rating,R 350 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,42 679,Automatic,Fair Price,R 459 950
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,45 780,Automatic,Fair Price,R 369 800
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,46 983,Automatic,Fair Price,R 369 800
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,35,Automatic,No Rating,R 609 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,925,Automatic,No Rating,R 549 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,950,Automatic,No Rating,R 549 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,5 494,Automatic,No Rating,R 749 000
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,37 279,Automatic,Great Price,R 359 900
Haval,Haval H2,1.5T Luxury auto,Hava,66 600,Automatic,Fair Price,R 234 900
Haval,Haval H6,1.5T HEV Luxury,Hava,5 000,Automatic,No Rating,R 569 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,35,Automatic,No Rating,R 619 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,35,Automatic,No Rating,R 759 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,5 000,Automatic,No Rating,R 619 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,61 000,Automatic,Fair Price,R 309 990
Haval,ined,,ined,,,,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,1 000,Automatic,No Rating,R 414 500
Haval,Haval Jolion,1.5T Luxury auto,Hava,78 000,Automatic,Great Price,R 259 999
Haval,Haval Jolion,1.5T Luxury auto,Hava,12 301,Automatic,Great Price,R 289 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 519 800
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,35,Automatic,No Rating,R 589 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,94 225,Automatic,Fair Price,R 399 500
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,1 500,Automatic,Great Price,R 395 950
Haval,Haval H1,1.5,Hava,105 000,Manual,Great Price,R 105 000
Haval,Haval H2,1.5T Luxury auto,Hava,58 503,Automatic,Great Price,R 219 900
Haval,Haval Jolion,1.5T Luxury,Hava,34 500,Manual,Fair Price,R 299 900
Haval,Haval Jolion,1.5T City Plus,Hava,102,Automatic,No Rating,R 339 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 850,Automatic,No Rating,R 729 500
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,102,Automatic,No Rating,R 599 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,102,Automatic,No Rating,R 399 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,102,Automatic,No Rating,R 538 500
Haval,Haval Jolion,1.5T City Plus,Hava,102,Automatic,No Rating,R 339 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,102,Automatic,No Rating,R 399 900
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,102,Automatic,No Rating,R 464 900
Haval,Haval Jolion,1.5T Luxury,Hava,65 453,Manual,Fair Price,R 289 700
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 579 800
Haval,Haval H2,1.5T Luxury auto,Hava,56 000,Automatic,Great Price,R 209 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,65 000,Automatic,Great Price,R 289 500
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,35 820,Automatic,Fair Price,R 399 800
Haval,Haval H1,1.5,Hava,88 500,Manual,Fair Price,R 139 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Luxury,Hava,35,Automatic,No Rating,R 616 500
Haval,Haval H6,2.0T Luxury,Hava,35,Automatic,No Rating,R 495 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,35,Automatic,No Rating,R 779 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,35,Automatic,No Rating,R 630 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,35,Automatic,No Rating,R 473 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,35,Automatic,No Rating,R 439 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,35,Automatic,No Rating,R 407 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,35,Automatic,No Rating,R 373 150
Haval,Haval Jolion,1.5T City Plus,Hava,35,Automatic,No Rating,R 358 950
Haval,Haval Jolion,1.5T City,Hava,35,Manual,No Rating,R 333 950
Haval,Haval H6,2.0T 4WD Luxury,Hava,31 617,Automatic,Fair Price,R 398 900
Haval,Haval Jolion,1.5T City,Hava,82 000,Manual,Fair Price,R 249 990
Haval,Haval H6,1.5T HEV Luxury,Hava,12 000,Automatic,No Rating,R 529 990
Haval,Haval Jolion,1.5T City Plus,Hava,1 000,Automatic,No Rating,R 359 990
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,61 852,Automatic,Great Price,R 399 900
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,600,Automatic,No Rating,R 345 000
Haval,Haval H6 C,2.0T Luxury,Hava,120 911,Manual,Fair Price,R 199 500
Haval,Haval Jolion,1.5T Super Luxury,Hava,56 567,Automatic,Fair Price,R 329 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,4 000,Automatic,No Rating,R 399 900
Haval,Haval H1,1.5,Hava,72 000,Manual,Fair Price,R 169 790
Haval,Haval Jolion,1.5T Super Luxury,Hava,16 518,Automatic,Fair Price,R 374 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,72 600,Automatic,Fair Price,R 424 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,84 006,Automatic,Fair Price,R 419 900
Haval,Haval H6,1.5T HEV Luxury,Hava,5 000,Automatic,Fair Price,R 549 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,5 000,Automatic,Fair Price,R 559 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T Luxury,Hava,108 100,Manual,Fair Price,R 199 900
Haval,Haval H6,2.0T Luxury,Hava,41 979,Automatic,Fair Price,R 399 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,17 000,Automatic,Fair Price,R 399 900
Haval,Haval H2,1.5T Luxury,Hava,123 454,Manual,Fair Price,R 189 000
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T S Super Luxury,Hava,22 121,Automatic,Great Price,R 299 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 999
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 789 900
Haval,Haval H2,1.5T City,Hava,69 727,Manual,Great Price,R 199 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,89 861,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T City Plus,Hava,2 000,Automatic,No Rating,R 329 900
Haval,Haval H6,2.0GDIT 4WD Super Luxury,Hava,4 627,Automatic,No Rating,R 469 900
Haval,Haval H6,2.0GDIT Premium,Hava,14 869,Automatic,Great Price,R 389 800
Haval,Haval Jolion,1.5T City Plus,Hava,1 010,Automatic,No Rating,R 369 900
Haval,Haval Jolion,1.5T City Plus,Hava,28 100,Automatic,Fair Price,R 299 900
Haval,Haval H1,1.5,Hava,40 517,Manual,Fair Price,R 169 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Super Luxury,Hava,110 500,Automatic,Great Price,R 269 000
Haval,Haval H2,1.5T City,Hava,129 000,Manual,Great Price,R 159 000
Haval,Haval Jolion,1.5T Premium,Hava,77 000,Automatic,Great Price,R 259 995
Haval,Haval Jolion,1.5T City Plus,Hava,2 500,Automatic,No Rating,R 334 700
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,300,Automatic,No Rating,R 799 900
Haval,Haval H1,1.5,Hava,150 000,Manual,Great Price,R 129 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,21 844,Automatic,Fair Price,R 489 000
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,16 000,Automatic,Great Price,R 349 900
Haval,Haval H2,1.5T Luxury,Hava,76 515,Manual,Fair Price,R 199 995
Haval,Haval Jolion,1.5T City Plus,Hava,8 525,Automatic,No Rating,R 319 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H1,1.5,Hava,183 366,Manual,Fair Price,R 119 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,12 405,Automatic,Fair Price,R 379 995
Haval,Haval H7,1.5T HEV Super Luxury,Hava,Automa,Hybrid,No Rating,R 649 900
Haval,Haval H2,1.5T Luxury auto,Hava,46 000,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T City Plus,Hava,19 617,Automatic,Fair Price,R 330 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,37 500,Automatic,Fair Price,R 501 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,102,Automatic,No Rating,R 539 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 719 900
Haval,Haval H6,2.0T Premium,Hava,25 135,Automatic,Fair Price,R 349 995
Haval,Haval H6,2.0T Premium,Hava,43 545,Automatic,High Price,R 379 800
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Super Luxury,Hava,82 508,Automatic,Fair Price,R 289 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 639 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,120,Automatic,No Rating,R 399 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T Luxury 4WD,Hava,40,Automatic,No Rating,R 499 700
Haval,Haval H6,2.0T Luxury 4WD,Hava,40,Automatic,No Rating,R 498 700
Haval,Haval H6,2.0T Luxury 4WD,Hava,50,Automatic,No Rating,R 498 900
Haval,ined,,ined,,,,
Haval,Haval H2,1.5T Luxury auto,Hava,67 000,Automatic,Fair Price,R 210 000
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,11 000,Automatic,No Rating,R 325 000
Haval,Haval Jolion,1.5T Super Luxury,Hava,15 797,Automatic,Great Price,R 339 900
Haval,Haval H9,2.0T 4WD Luxury,Hava,71 728,Automatic,Great Price,R 339 900
Haval,Haval H1,1.5,Hava,76 885,Manual,Fair Price,R 159 500
Haval,Haval H7,2.0T Luxury,Hava,36 827,Automatic,Low Price,R 479 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,68 540,Automatic,Fair Price,R 379 900
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 589 904
Haval,Haval H1,1.5,Hava,89 000,Manual,High Price,R 169 950
Haval,Haval Jolion,1.5T Premium,Hava,37 000,Automatic,Fair Price,R 289 990
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,56 000,Automatic,Fair Price,R 369 900
Haval,Haval H2,1.5T Luxury,Hava,40 000,Manual,Great Price,R 219 995
Haval,Haval H6,2.0T Premium,Hava,31 000,Automatic,Fair Price,R 349 900
Haval,Haval H2,1.5T City Auto,Hava,101 000,Automatic,Fair Price,R 199 900
Haval,Haval H2,1.5T Luxury,Hava,167 594,Manual,No Rating,R 154 900
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 529 900
Haval,Haval H7,1.5T HEV Super Luxury,Hava,5 000,Automatic,No Rating,R 629 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,3 085,Automatic,No Rating,R 344 900
Haval,Haval H6,1.5T HEV Luxury,Hava,120,Automatic,No Rating,R 549 500
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,850,Automatic,No Rating,R 449 900
Haval,Haval Jolion,1.5T Premium,Hava,113 000,Automatic,Fair Price,R 259 950
Haval,Haval H7,1.5T HEV Super Luxury,Hava,13 600,Automatic,No Rating,R 689 990
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval H6,2.0T Super Luxury,Hava,1 000,Automatic,No Rating,R 524 500
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,Hava,100,Automatic,No Rating,R 399 995
Haval,Haval Jolion,1.5T City Plus,Hava,11 512,Automatic,Fair Price,R 329 995
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,200,Automatic,No Rating,R 609 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,77 478,Automatic,High Price,R 389 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,30 000,Automatic,Great Price,R 445 000
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 604 950
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 499 800
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 579 800
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 734 800
Haval,Haval Jolion,1.5 HEV Luxury,Hava,24 222,Automatic,Fair Price,R 394 900
Haval,Haval H6,2.0T Premium,Hava,23 681,Automatic,High Price,R 399 990
Haval,Haval Jolion,1.5T City Plus,Hava,2 000,Automatic,Low Price,R 264 000
Haval,Haval H1,1.5,Hava,74 646,Manual,Fair Price,R 169 990
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,150,Automatic,No Rating,R 729 500
Haval,Haval H7,2.0T Luxury Black Edition,Hava,Automa,Petrol,No Rating,R 587 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,53 000,Automatic,Great Price,R 298 000
Haval,Haval H7,2.0T Luxury,Hava,10 700,Automatic,No Rating,R 539 990
Haval,Haval Jolion,1.5T Super Luxury,Hava,57 000,Automatic,Great Price,R 305 900
Haval,Haval H2,1.5T City,Hava,80 613,Manual,High Price,R 239 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,109 650,Automatic,Fair Price,R 284 995
Haval,Haval Jolion Pro,1.5T Premium,Hava,21 000,Automatic,Great Price,R 325 000
Haval,Haval H2,1.5T Luxury,Hava,62 000,Manual,High Price,R 239 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,1.5T PHEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 699 901
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,35 000,Automatic,Great Price,R 529 900
Haval,Haval Jolion,1.5T City Plus,Hava,14 600,Automatic,Low Price,R 259 999
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,51 000,Automatic,High Price,R 449 900
Haval,Haval Jolion,1.5T Premium,Hava,52 087,Automatic,Fair Price,R 279 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,11 000,Automatic,Great Price,R 549 900
Haval,Haval H6,2.0T Luxury,Hava,155 000,Automatic,Low Price,R 249 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 519 950
Haval,Haval H7,1.5T HEV Super Luxury,Hava,15 128,Automatic,No Rating,R 550 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,1 500,Automatic,No Rating,R 499 900
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,19 740,Automatic,No Rating,R 389 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,51 540,Automatic,Low Price,R 389 900
Haval,Haval Jolion,1.5T City,Hava,12 000,Manual,High Price,R 309 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,89 089,Automatic,Great Price,R 279 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,75 000,Automatic,Fair Price,R 329 900
Haval,Haval H2,1.5T Luxury auto,Hava,134 316,Automatic,Fair Price,R 199 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,13 000,Automatic,Fair Price,R 569 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,29 232,Automatic,Great Price,R 449 900
Haval,Haval Jolion,1.5T City Plus,Hava,2 000,Automatic,No Rating,R 359 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 500,Automatic,No Rating,R 789 900
Haval,Haval Jolion,1.5T Premium,Hava,53 873,Automatic,Fair Price,R 289 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,12 352,Automatic,Great Price,R 371 400
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,15 258,Automatic,Great Price,R 369 900
Haval,Haval H7,2.0T Luxury,Hava,18 927,Automatic,Great Price,R 489 950
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 C,2.0T Luxury Auto,Hava,76 000,Automatic,Fair Price,R 269 900
Haval,Haval H6 C,2.0T City Auto,Hava,59 500,Automatic,No Rating,R 199 900
Haval,Haval H6,1.5T City,Hava,29 758,Manual,No Rating,R 189 899
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 352 800
Haval,Haval Jolion Pro,1.5T Premium,Hava,2 000,Automatic,No Rating,R 389 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,5 000,Automatic,No Rating,R 799 900
Haval,Haval Jolion,1.5T S Super Luxury,Hava,30 575,Automatic,Great Price,R 329 876
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,60 036,Automatic,Great Price,R 369 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,68 000,Automatic,Fair Price,R 294 950
Haval,Haval Jolion,1.5 HEV Luxury,Hava,1 850,Automatic,No Rating,R 445 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T Premium,Hava,119 085,Manual,No Rating,R 179 900
Haval,Haval Jolion,1.5T Premium,Hava,37 000,Automatic,High Price,R 319 995
Haval,Haval H6 C,2.0T Luxury,Hava,152 487,Manual,Great Price,R 179 900
Haval,Haval Jolion,1.5T Luxury,Hava,47 000,Manual,Low Price,R 189 999
Haval,Haval Jolion,1.5T Super Luxury,Hava,70 500,Automatic,Great Price,R 279 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,75 000,Automatic,High Price,R 299 990
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,600,Automatic,No Rating,R 360 000
Haval,Haval H2,1.5T City Auto,Hava,39 471,Automatic,Fair Price,R 199 950
Haval,Haval H6,2.0T Luxury,Hava,57 000,Automatic,Great Price,R 339 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H2,1.5T Luxury,Hava,88 000,Manual,Great Price,R 189 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,94 866,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,93 243,Automatic,Fair Price,R 289 900
Haval,Haval H6,2.0T Luxury,Hava,48 000,Automatic,Fair Price,R 349 000
Haval,Haval Jolion,1.5T Luxury Limited Edition,Hava,74 248,Automatic,No Rating,R 329 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 464 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,1 761,Automatic,No Rating,R 449 900
Haval,Haval H2,1.5T Luxury auto,Hava,77 350,Automatic,Fair Price,R 259 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,83 718,Automatic,Fair Price,R 349 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 589 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 589 900
Haval,Haval H2,1.5T City,Hava,51 970,Manual,High Price,R 229 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,11 000,Automatic,Fair Price,R 339 500
Haval,ined,,ined,,,,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,50 860,Automatic,Fair Price,R 369 990
Haval,Haval Jolion,1.5T Super Luxury,Hava,49 000,Automatic,Fair Price,R 339 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,54 551,Automatic,Fair Price,R 289 650
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,81 900,Automatic,Great Price,R 379 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 474 900
Haval,Haval H2,1.5T City,Hava,94 000,Manual,Fair Price,R 189 900
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 598 800
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,15 803,Automatic,No Rating,R 439 500
Haval,Haval H2,1.5T Luxury auto,Hava,68 503,Automatic,Fair Price,R 245 900
Haval,Haval H7,2.0T Luxury,Hava,1 685,Automatic,Fair Price,R 559 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,43 000,Automatic,Great Price,R 269 999
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval H2,1.5T City,Hava,72 085,Manual,Fair Price,R 219 995
Haval,Haval Jolion Pro,1.5T Premium,Hava,800,Automatic,Great Price,R 329 999
Haval,Haval Jolion,1.5T City,Hava,81 000,Manual,Great Price,R 220 000
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 500 450
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 372 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 466 451
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 392 150
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Super Luxury,Hava,84 000,Automatic,Great Price,R 279 900
Haval,Haval H2,1.5T Luxury auto,Hava,90 000,Automatic,Fair Price,R 224 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,78 000,Automatic,Fair Price,R 429 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,24 308,Automatic,Great Price,R 469 900
Haval,Haval H2,1.5T City,Hava,133 616,Manual,Great Price,R 149 700
Haval,Haval H2,1.5T City,Hava,82 322,Manual,Fair Price,R 169 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,High Price,
Haval,Haval Jolion,1.5T Luxury auto,Hava,22 000,Automatic,Great Price,R 290 000
Haval,Haval Jolion,1.5T City,Hava,11 000,Manual,No Rating,R 319 450
Haval,Haval Jolion,1.5T Luxury,Hava,93 843,Manual,High Price,R 289 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,122 500,Automatic,Great Price,R 299 900
Haval,Haval H2,1.5T Luxury,Hava,105 905,Manual,High Price,R 219 990
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,62 000,Automatic,Fair Price,R 389 900
Haval,Haval Jolion,1.5T City Plus,Hava,1 500,Automatic,No Rating,R 339 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,49 000,Automatic,Great Price,R 349 900
Haval,Haval H2,1.5T City,Hava,105 782,Manual,Fair Price,R 189 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 659 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 391 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval H6 C,2.0T City Auto,Hava,101 260,Automatic,No Rating,R 279 900
Haval,Haval H6,2.0T Premium,Hava,45 000,Automatic,Fair Price,R 339 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,102 006,Automatic,Fair Price,R 269 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,28 500,Automatic,Fair Price,R 509 995
Haval,Haval Jolion Pro,1.5T Premium,Hava,9 500,Automatic,Fair Price,R 344 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,9 500,Automatic,Fair Price,R 344 900
