Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Ford,Ford Territory,1.8T Dark Edition,Ford,12 000,Automatic,Fair Price,R 570 000
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,91 000,Automatic,Fair Price,R 269 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,28 123,Automatic,Great Price,R 549 900
Ford,Ford Everest,3.0 V6 4WD Wildtrak,Ford,59 000,Automatic,Fair Price,R 879 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,87 949,Automatic,Great Price,R 565 949
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,107 000,Automatic,Great Price,R 419 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,117 000,Automatic,Fair Price,R 439 995
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,129 000,Automatic,Fair Price,R 439 995
Ford,Ford Everest,3.0TD V6 4WD Wildtrak,Ford,10 500,Automatic,No Rating,R 1 060 000
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Sport,Ford,136 000,Manual,Fair Price,R 319 900
Ford,Ford Kuga,1.5T Trend Auto,Ford,95 000,Automatic,Fair Price,R 199 000
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,108 500,Automatic,High Price,R 459 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,65 000,Manual,Fair Price,R 169 990
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 038,Automatic,No Rating,R 599 950
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.2TDCi Hi-Rider XL,Ford,101 000,Manual,Fair Price,R 309 900
Ford,Ford EcoSport,1.0T Trend,Ford,40 600,Manual,Great Price,R 209 990
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,182 000,Manual,Fair Price,R 279 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,200,Automatic,No Rating,R 1 199 950
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,15 077,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,10 000,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,10 000,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,10 000,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,10 000,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,10 000,Automatic,No Rating,R 729 900
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,Automa,Diesel,No Rating,R 596 305
Ford,Ford EcoSport,1.0T Titanium,Ford,11 915,Manual,High Price,R 329 900
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,35 950,Automatic,Fair Price,R 269 950
Ford,Ford Everest,2.2TDCi XLT Auto,Ford,91 800,Automatic,Fair Price,R 344 900
Ford,ined,,ined,,,,
Ford,Ford PUMA,1.0T ST-line Vignale,Ford,12 000,Automatic,Fair Price,R 459 000
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,900,Automatic,No Rating,R 694 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,7 000,Automatic,Fair Price,R 709 900
Ford,Ford Ranger,2.0 Biturbo Supercab XLT 4x4,Ford,103 000,Automatic,Fair Price,R 489 995
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,Ford,24 186,Automatic,High Price,R 499 900
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,100 000,Automatic,Great Price,R 839 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,2 500,Automatic,No Rating,R 1 299 900
Ford,Ford Territory,1.8T Ambiente,Ford,8 023,Automatic,High Price,R 499 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,82 350,Automatic,Fair Price,R 599 900
Ford,Ford Fiesta,1.0T Titanium Auto,Ford,75 128,Automatic,Fair Price,R 279 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,131 550,Automatic,Fair Price,R 419 950
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,Ford,86 000,Automatic,Fair Price,R 429 900
Ford,Ford Territory,1.8T Trend,Ford,4 971,Automatic,No Rating,R 569 890
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,125 000,Manual,Fair Price,R 169 899
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,67 000,Automatic,Fair Price,R 799 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,10 360,Automatic,Fair Price,R 549 900
Ford,Ford Tourneo Custom,2.0SiT Titanium X,Ford,2 769,Automatic,No Rating,R 1 184 900
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,5 338,Automatic,No Rating,R 589 900
Ford,Ford Everest,2.0SiT XLT,Ford,115 400,Automatic,High Price,R 429 900
Ford,Ford Mustang,Dark Horse Fastback,Ford,Automa,Petrol,No Rating,R 1 459 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,68 500,Automatic,Great Price,R 679 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Figo,Hatch 1.5 Titanium,Ford,55 000,Manual,High Price,R 169 800
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,30 947,Automatic,Great Price,R 949 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,75 000,Automatic,High Price,R 749 899
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,64 000,Automatic,High Price,R 479 899
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLT,Ford,42 600,Manual,Fair Price,R 369 900
Ford,Ford Ranger,2.0 Sit Double Cab,Ford,45 560,Manual,High Price,R 599 000
Ford,ined,,ined,,,,
Ford,Ford EcoSport,1.0T Trend,Ford,57 000,Manual,No Rating,R 249 000
Ford,Ford Everest,2.0SiT XLT,Ford,114 000,Automatic,Fair Price,R 408 500
Ford,Ford Fiesta,5-Door 1.0T Trend,Ford,136 000,Manual,Fair Price,R 139 995
Ford,Ford Everest,2.0SiT 4WD XLT Sport,Ford,139 300,Automatic,Fair Price,R 448 500
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,113 468,Automatic,High Price,R 529 500
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,2 000,Automatic,Fair Price,R 1 129 950
Ford,Ford Territory,1.8T Dark Edition,Ford,3 000,Automatic,No Rating,R 584 890
Ford,Ford Everest,2.2TDCi XLS Auto,Ford,150 000,Automatic,Fair Price,R 314 500
Ford,Ford Ranger,2.2TDCi,Ford,123 350,Manual,Fair Price,R 207 900
Ford,,,,,,Great Price,
Ford,,,,,,High Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,Ford,165 000,Automatic,Fair Price,R 334 900
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,108 000,Automatic,Great Price,R 789 800
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLS,Ford,95 000,Manual,Fair Price,R 361 500
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,5 500,Automatic,No Rating,R 724 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,5 000,Automatic,No Rating,R 619 890
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,159 350,Manual,Fair Price,R 135 500
Ford,Ford Figo,Sedan 1.5 Trend,Ford,159 600,Manual,No Rating,R 129 500
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,120 800,Manual,Fair Price,R 137 900
Ford,Ford Everest,2.0Bi-Turbo XLT,Ford,141 500,Automatic,Great Price,R 379 500
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Sport,Ford,92 000,Manual,Fair Price,R 349 900
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford EcoSport,1.5TDCi Ambiente,Ford,128 000,Manual,Fair Price,R 209 995
Ford,Ford Everest,2.0 Biturbo XLT,Ford,12 600,Automatic,Great Price,R 765 000
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,72 000,Automatic,Fair Price,R 529 900
Ford,Ford PUMA,1.0T Titanium,Ford,41 271,Automatic,Fair Price,R 339 900
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Manual,Ford,20 935,Manual,Fair Price,R 569 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,21 941,Automatic,High Price,R 539 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,166 000,Manual,Fair Price,R 129 990
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 500,Automatic,No Rating,R 639 900
Ford,Ford Everest,2.0SiT XLT Sport,Ford,91 000,Automatic,Fair Price,R 459 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,1 000,Automatic,No Rating,R 1 099 900
Ford,Ford PUMA,1.0T Titanium,Ford,18 141,Automatic,Great Price,R 329 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,103 800,Manual,Fair Price,R 149 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,26 000,Automatic,Fair Price,R 879 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,5 000,Automatic,No Rating,R 779 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,130 000,Automatic,Fair Price,R 599 990
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,7 800,Automatic,Great Price,R 499 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Stormtrak,Ford,37 000,Automatic,Fair Price,R 549 900
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,45 500,Automatic,Fair Price,R 989 900
Ford,Ford Everest,3.2TDCi 4WD Limited,Ford,89 148,Automatic,Fair Price,R 369 990
Ford,Ford Territory,1.8T Trend,Ford,5 000,Automatic,No Rating,R 499 890
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,5 000,Automatic,No Rating,R 444 890
Ford,Ford EcoSport,1.0T Titanium,Ford,69 682,Manual,Fair Price,R 219 880
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,200 000,Manual,Fair Price,R 309 900
Ford,Ford Everest,2.0Bi-Turbo XLT,Ford,185 000,Automatic,Great Price,R 329 990
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,22 000,Automatic,Fair Price,R 929 000
Ford,,,,,,No Rating,
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,6 765,Automatic,No Rating,R 549 000
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,8 657,Automatic,Fair Price,R 549 000
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,59 000,Automatic,Fair Price,R 494 900
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT FX4,Ford,132 000,Automatic,Fair Price,R 429 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,137 000,Automatic,Fair Price,R 429 900
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,119 738,Automatic,Fair Price,R 389 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,29 950,Automatic,Great Price,R 499 901
Ford,Ford Territory,1.8T Ambiente,Ford,13 000,Automatic,Great Price,R 415 500
Ford,Ford Ranger,2.2TDCi Hi-Rider XL,Ford,108 000,Manual,No Rating,R 219 500
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,4 500,Automatic,No Rating,R 599 900
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,30 097,Automatic,Great Price,R 249 950
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,78 344,Manual,Fair Price,R 229 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,4 500,Automatic,No Rating,R 1 159 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,Fair Price,R 619 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 619 890
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,4 500,Automatic,No Rating,R 619 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,6 500,Automatic,No Rating,R 609 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,7 500,Automatic,No Rating,R 788 390
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 609 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 609 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 609 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 639 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 639 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 609 890
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,8 500,Automatic,No Rating,R 769 889
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,7 500,Automatic,No Rating,R 769 889
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,No Rating,R 609 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,5 000,Automatic,No Rating,R 689 889
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,8 500,Automatic,No Rating,R 684 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,7 500,Automatic,Fair Price,R 809 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,8 500,Automatic,Fair Price,R 629 889
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,26 698,Automatic,Fair Price,R 899 950
Ford,Ford EcoSport,1.5 Titanium Auto,Ford,159 450,Automatic,Fair Price,R 159 900
Ford,Ford EcoSport,1.0T Titanium,Ford,57 330,Manual,Fair Price,R 229 900
Ford,Ford EcoSport,1.5 Ambiente,Ford,74 877,Manual,Fair Price,R 159 900
Ford,Ford Mustang,MUSTANG 5.0 GT A/T,Ford,6 900,Automatic,Fair Price,R 1 069 900
Ford,Ford Fiesta,5-Door 1.6TDCi Trend,Ford,123 000,Manual,Fair Price,R 139 990
Ford,Ford Everest,3.0 V6 4WD Platinum,Ford,83 008,Automatic,Fair Price,R 869 900
Ford,Ford Territory,1.8T Trend,Ford,300,Automatic,Great Price,R 489 800
Ford,Ford Ranger,2.2TDCi,Ford,227 000,Manual,Fair Price,R 179 990
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford EcoSport,1.5 Ambiente,Ford,136 000,Manual,Fair Price,R 149 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,9 975,Automatic,Fair Price,R 785 000
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,71 522,Manual,Fair Price,R 329 900
Ford,Ford Everest,3.0 V6 4WD Platinum,Ford,95 279,Automatic,Fair Price,R 784 890
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,71 275,Automatic,Fair Price,R 239 800
Ford,Ford EcoSport,1.0T Trend,Ford,19 000,Manual,Fair Price,R 244 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,13 000,Automatic,Fair Price,R 659 900
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,11 000,Automatic,No Rating,R 449 900
Ford,Ford EcoSport,1.0T Trend Auto,Ford,68 000,Automatic,Fair Price,R 254 900
Ford,Ford Territory,1.8T Titanium,Ford,3 000,Automatic,No Rating,R 649 990
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,1 000,Automatic,No Rating,R 1 089 900
Ford,Ford Ranger,2.2TDCi SuperCab 4x4 XLS Auto,Ford,65 214,Automatic,High Price,R 419 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,14 500,Automatic,Great Price,R 739 900
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,161 000,Automatic,Fair Price,R 399 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,42 000,Manual,High Price,R 399 950
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,136 000,Manual,Fair Price,R 329 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,Ford,Automa,Diesel,No Rating,R 592 705
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,21 854,Automatic,Fair Price,R 529 900
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,Ford,95 361,Automatic,Fair Price,R 499 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,8 028,Automatic,Fair Price,R 784 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,143 421,Manual,Fair Price,R 269 990
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Manual,Ford,12 000,Manual,No Rating,R 539 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,43 000,Automatic,Great Price,R 424 999
Ford,Ford Ranger,2.2TDCi SuperCab 4x4 XL,Ford,146 178,Manual,No Rating,R 369 900
Ford,Ford Fiesta,5-Door 1.0T Ambiente,Ford,118 000,Manual,Fair Price,R 159 900
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,Great Price,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,202 000,Manual,Fair Price,R 249 900
Ford,Ford Territory,1.8T Titanium,Ford,9 902,Automatic,Great Price,R 549 500
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,18 576,Automatic,High Price,R 579 800
Ford,Ford Mustang,5.0 GT Fastback,Ford,14 000,Automatic,No Rating,R 1 149 900
Ford,Ford Mustang,5.0 GT Fastback,Ford,5 200,Automatic,No Rating,R 1 139 900
Ford,Ford PUMA,1.0T Titanium,Ford,23 500,Automatic,Great Price,R 329 000
Ford,Ford EcoSport,1.5 Ambiente,Ford,94 000,Manual,Fair Price,R 204 800
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,156 000,Automatic,Fair Price,R 369 950
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,131 000,Automatic,Fair Price,R 599 900
Ford,Ford EcoSport,1.0T Titanium,Ford,79 000,Manual,Fair Price,R 189 995
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Auto,Ford,63 000,Automatic,Fair Price,R 429 990
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,58 000,Automatic,Fair Price,R 469 990
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,117 000,Manual,High Price,R 369 950
Ford,Ford Kuga,1.5T Ambiente Auto,Ford,110 000,Automatic,Fair Price,R 214 900
Ford,Ford EcoSport,1.5TDCi Trend,Ford,119 000,Manual,Fair Price,R 159 995
Ford,Ford Ranger,2.2TDCi (Aircon),Ford,74 000,Manual,Fair Price,R 255 990
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS,Ford,139 000,Manual,Fair Price,R 229 990
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,197 400,Automatic,Fair Price,R 329 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,174 599,Manual,Great Price,R 289 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,31 658,Automatic,Fair Price,R 734 750
Ford,Ford Fiesta,5-Door 1.0T Trend Auto,Ford,146 000,Automatic,Fair Price,R 129 995
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,Ford,137 086,Automatic,Fair Price,R 369 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL Auto,Ford,262 000,Automatic,Fair Price,R 249 950
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS Auto,Ford,90 988,Automatic,Fair Price,R 399 995
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,49 419,Automatic,Fair Price,R 489 900
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Focus,Sedan 1.5T Trend,Ford,104 000,Manual,No Rating,R 189 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,15 500,Automatic,Fair Price,R 769 900
Ford,Ford EcoSport,1.5TDCi Ambiente,Ford,148 000,Manual,Fair Price,R 219 950
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,3 900,Automatic,No Rating,R 599 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,219 720,Manual,Fair Price,R 259 000
Ford,Ford PUMA,1.0T Titanium,Ford,25 786,Automatic,Great Price,R 319 500
Ford,ined,,ined,,,,
Ford,Ford EcoSport,1.5 Titanium Auto,Ford,121 000,Automatic,Fair Price,R 159 990
Ford,Ford Ranger,2.2TDCi SuperCab XL Auto,Ford,239 787,Automatic,Fair Price,R 249 990
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,6 000,Automatic,No Rating,R 529 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,168 000,Manual,Fair Price,R 199 900
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,Ford EcoSport,1.0T Titanium,Ford,116 666,Manual,Fair Price,R 169 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,6 000,Automatic,No Rating,R 749 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,25 944,Automatic,Fair Price,R 799 900
Ford,Ford Figo,Freestyle 1.5 Titanium,Ford,55 000,Manual,Fair Price,R 199 800
Ford,Ford EcoSport,1.5 Ambiente,Ford,138 924,Manual,Fair Price,R 164 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XLS Auto,Ford,138 000,Automatic,High Price,R 369 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,153 000,Automatic,Fair Price,R 399 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,1 000,Automatic,No Rating,R 919 990
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,115 729,Manual,Fair Price,R 189 995
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,72 000,Automatic,Fair Price,R 499 950
Ford,Ford Everest,2.0 Biturbo Sport,Ford,16 518,Automatic,Great Price,R 789 890
Ford,Ford Everest,2.0 Biturbo Sport,Ford,12 500,Automatic,Great Price,R 809 890
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,30 000,Automatic,Fair Price,R 649 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,6 500,Automatic,No Rating,R 834 890
Ford,Ford Everest,2.0 Biturbo XLT,Ford,35 300,Automatic,Fair Price,R 759 900
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,76 622,Automatic,Great Price,R 469 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,Automa,Diesel,No Rating,R 1 079 000
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,41 000,Automatic,Low Price,R 385 999
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,114 300,Automatic,No Rating,R 749 900
Ford,ined,,ined,,,,
Ford,Ford EcoSport,1.0T Titanium Auto,Ford,136 963,Automatic,Fair Price,R 199 995
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,139 200,Automatic,High Price,R 449 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,177 000,Automatic,Low Price,R 399 990
Ford,Ford EcoSport,1.0T Titanium,Ford,201 100,Manual,Great Price,R 149 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider Wildtrak,Ford,126 700,Automatic,No Rating,R 409 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,64 123,Automatic,Fair Price,R 799 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,1 500,Automatic,No Rating,R 679 990
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,200,Automatic,No Rating,R 1 349 990
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,Ford,Automa,Diesel,No Rating,R 1 008 000
Ford,Ford Territory,1.8T Trend,Ford,10 000,Automatic,No Rating,R 599 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,33 215,Automatic,Great Price,R 929 900
Ford,Ford Territory,1.8T Trend,Ford,10 000,Automatic,No Rating,R 599 900
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Manual,Ford,Man,Diesel,No Rating,R 589 900
Ford,Ford Territory,1.8T Trend,Ford,10 000,Automatic,No Rating,R 599 900
Ford,Ford Territory,1.8T Trend,Ford,10 000,Automatic,No Rating,R 599 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,10 000,Automatic,No Rating,R 979 900
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,41 908,Automatic,Fair Price,R 469 995
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,66 524,Automatic,Fair Price,R 919 800
Ford,Ford Territory,1.8T Trend,Ford,1 000,Automatic,No Rating,R 499 890
Ford,Ford Territory,1.8T Trend,Ford,5 000,Automatic,No Rating,R 499 890
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 149 000
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Tourneo Custom,2.0SiT Titanium X,Ford,Automa,Diesel,No Rating,R 1 280 200
